20160103,150421,44.9,27.9,13.9,16.4
20160103,150431,44.9,27.9,13.9,16.4
20160103,150441,44.9,27.9,13.9,16.3
20160103,150451,44.8,27.9,13.9,16.4
20160103,150501,44.8,27.9,13.9,16.4
20160103,150511,44.8,27.9,13.9,16.4
20160103,150521,45.0,27.9,13.9,16.3
20160103,150531,44.9,27.9,13.9,16.4
20160103,150541,45.0,27.9,13.9,16.4
20160103,150551,44.9,27.9,13.9,16.4
20160103,150601,44.7,27.9,13.9,16.5
20160103,150611,44.7,27.9,13.9,16.3
20160103,150621,45.0,27.9,13.9,16.3
20160103,150631,44.7,27.9,13.9,16.4
20160103,150641,44.9,27.9,13.9,16.5
20160103,150651,45.0,27.9,13.9,16.3
20160103,150701,44.8,27.9,13.9,16.4
20160103,150711,45.0,27.9,13.9,16.4
20160103,150721,44.7,27.9,13.9,16.3
20160103,150731,45.0,27.9,13.9,16.2
20160103,150741,44.8,27.9,13.9,16.3
20160103,150751,44.9,27.9,13.9,16.2
20160103,150801,44.7,27.9,13.9,16.2
20160103,150811,45.0,27.9,13.9,16.2
20160103,150821,44.9,27.9,13.9,16.2
20160103,150831,44.9,27.9,13.9,16.2
20160103,150841,45.0,27.9,13.9,16.2
20160103,150851,44.7,27.9,13.9,16.2
20160103,150901,45.0,27.9,13.9,16.2
20160103,150911,44.9,27.9,13.9,16.2
20160103,150921,44.8,27.9,13.9,16.2
20160103,150931,44.7,27.9,13.9,16.4
20160103,150941,44.9,27.9,13.9,16.3
20160103,150951,45.0,27.9,13.9,16.2
20160103,151001,44.7,27.9,13.9,16.2
20160103,151011,45.0,27.9,13.9,16.2
20160103,151021,45.0,27.9,13.9,16.2
20160103,151031,44.9,27.9,13.9,16.1
20160103,151041,44.8,27.9,13.9,16.1
20160103,151051,44.9,27.9,13.9,16.2
20160103,151101,44.9,27.9,13.9,16.1
20160103,151111,44.8,27.9,13.9,16.2
20160103,151121,45.0,27.9,13.9,16.2
20160103,151131,44.9,27.9,13.9,16.3
20160103,151141,44.8,27.9,13.9,16.3
20160103,151151,45.0,27.9,13.9,16.2
20160103,151201,45.1,27.9,13.9,16.3
20160103,151211,44.8,27.9,13.9,16.4
20160103,151221,44.8,27.9,13.9,16.4
20160103,151231,44.9,27.9,13.9,16.2
20160103,151241,44.9,27.9,13.9,16.3
20160103,151251,45.0,27.9,13.9,16.2
20160103,151301,44.9,27.9,13.9,16.1
20160103,151311,44.8,27.9,13.9,16.2
20160103,151321,44.9,27.9,13.9,16.3
20160103,151331,45.0,27.9,13.9,16.3
20160103,151341,44.8,27.9,13.9,16.2
20160103,151351,44.9,27.9,13.9,16.2
20160103,151401,45.1,27.9,13.9,16.2
20160103,151411,44.8,27.9,14.0,16.3
20160103,151421,44.8,27.9,13.9,16.2
20160103,151431,44.7,27.9,13.9,16.3
20160103,151441,44.8,27.9,14.0,16.2
20160103,151451,44.7,27.9,13.9,16.3
20160103,151501,44.9,27.9,13.9,16.4
20160103,151511,44.7,27.9,13.9,16.4
20160103,151521,44.7,27.9,13.9,16.4
20160103,151531,44.8,27.9,13.9,16.3
20160103,151541,44.8,27.9,13.9,16.3
20160103,151551,44.9,27.9,13.9,16.3
20160103,151601,45.0,27.9,13.9,16.4
20160103,151611,44.9,27.9,13.9,16.4
20160103,151621,44.9,27.9,13.9,16.3
20160103,151631,44.8,27.9,13.9,16.3
20160103,151641,44.7,27.9,13.9,16.2
20160103,151651,44.9,27.9,13.9,16.3
20160103,151701,45.0,27.9,13.9,16.4
20160103,151711,44.9,27.9,13.9,16.2
20160103,151721,45.0,27.9,14.0,16.1
20160103,151731,44.9,27.9,13.9,16.1
20160103,151741,44.9,27.9,13.9,16.3
20160103,151751,44.8,27.9,13.9,16.3
20160103,151801,45.0,27.9,13.9,16.2
20160103,151811,44.9,27.9,13.9,16.3
20160103,151821,44.7,27.9,13.9,16.4
20160103,151832,44.7,27.9,13.9,16.3
20160103,151841,44.8,27.9,13.9,16.2
20160103,151851,44.7,27.9,13.9,16.2
20160103,151901,44.9,27.9,13.9,16.2
20160103,151911,44.9,28.0,13.9,16.2
20160103,151921,44.8,27.8,13.9,16.3
20160103,151931,44.8,27.9,13.9,16.2
20160103,151941,44.7,27.9,13.9,16.3
20160103,151950,44.8,27.9,13.9,16.2
20160103,152000,45.0,27.9,13.9,16.2
20160103,152010,45.1,27.9,13.9,16.2
20160103,152020,44.9,27.9,13.9,16.2
20160103,152030,44.8,27.9,13.9,16.2
20160103,152040,44.7,27.9,13.9,16.3
20160103,152051,44.7,27.9,13.9,16.1
20160103,152100,44.9,27.9,13.9,16.2
20160103,152110,44.7,27.9,13.9,16.2
20160103,152120,44.7,27.9,13.9,16.3
20160103,152130,44.8,27.9,13.9,16.3
20160103,152140,45.0,27.9,13.9,16.3
20160103,152150,44.7,27.9,13.9,16.2
20160103,152200,44.9,27.9,13.9,16.2
20160103,152210,44.9,27.9,13.9,16.2
20160103,152220,44.8,27.9,13.9,16.4
20160103,152230,45.0,27.9,13.9,16.1
20160103,152241,44.8,27.9,13.9,16.2
20160103,152250,44.8,27.9,13.9,16.3
20160103,152300,44.9,27.9,13.9,16.4
20160103,152310,44.8,27.9,13.9,16.4
20160103,152320,44.7,27.9,13.9,16.4
20160103,152330,44.9,27.9,13.9,16.3
20160103,152340,45.1,27.9,13.9,16.3
20160103,152350,45.0,27.9,13.9,16.3
20160103,152401,45.1,27.9,13.9,16.4
20160103,152410,45.0,27.9,13.9,16.3
20160103,152420,44.9,27.9,13.9,16.2
20160103,152431,44.7,27.9,13.9,16.3
20160103,152440,44.9,27.9,13.9,16.3
20160103,152450,44.7,27.9,13.9,16.4
20160103,152501,44.9,27.9,13.9,16.5
20160103,152510,44.8,27.9,13.9,16.5
20160103,152520,44.9,27.9,14.0,16.4
20160103,152531,45.0,27.9,13.9,16.4
20160103,152540,45.0,27.9,13.9,16.3
20160103,152550,44.9,27.9,13.9,16.5
20160103,152600,44.7,27.9,13.9,16.4
20160103,152610,44.9,27.9,13.9,16.4
20160103,152621,45.0,27.9,13.9,16.4
20160103,152630,44.7,27.9,13.9,16.5
20160103,152640,44.8,27.9,13.9,16.4
20160103,152651,44.7,27.9,13.9,16.4
20160103,152700,44.8,27.9,13.9,16.5
20160103,152710,44.9,27.9,13.9,16.4
20160103,152721,45.0,27.9,13.9,16.4
20160103,152730,44.9,27.9,13.9,16.4
20160103,152740,45.0,27.9,13.9,16.4
20160103,152751,44.9,27.9,13.9,16.4
20160103,152800,44.7,27.9,13.9,16.5
20160103,152811,44.9,27.9,13.9,16.4
20160103,152821,44.8,27.9,14.0,16.4
20160103,152830,45.0,27.9,13.9,16.4
20160103,152841,45.0,27.9,13.9,16.5
20160103,152850,45.0,27.9,13.9,16.4
20160103,152900,45.0,27.9,13.9,16.4
20160103,152911,45.0,27.9,13.9,16.5
20160103,152920,44.7,27.9,13.9,16.5
20160103,152930,44.7,27.9,13.9,16.5
20160103,152941,44.9,27.9,13.9,16.5
20160103,152950,44.9,27.9,13.9,16.4
20160103,153000,44.8,27.9,13.9,16.5
20160103,153011,44.7,27.9,13.9,16.5
20160103,153020,44.8,27.9,13.9,16.5
20160103,153031,44.9,27.9,13.9,16.5
20160103,153040,44.7,27.9,13.9,16.6
20160103,153050,44.9,27.9,13.9,16.6
20160103,153100,45.1,27.9,13.9,16.5
20160103,153110,45.0,27.9,13.9,16.5
20160103,153120,44.7,27.9,13.9,16.5
20160103,153131,44.7,27.9,14.0,16.5
20160103,153140,44.9,27.9,13.9,16.6
20160103,153150,44.7,27.9,13.9,16.5
20160103,153201,44.8,27.9,13.9,16.5
20160103,153210,45.0,27.9,13.9,16.6
20160103,153221,45.0,27.9,13.9,16.5
20160103,153230,44.8,27.9,13.9,16.5
20160103,153240,45.0,27.9,14.0,16.4
20160103,153251,44.7,28.0,13.9,16.4
20160103,153301,44.8,27.9,14.0,16.4
20160103,153310,44.8,27.9,14.0,16.4
20160103,153321,45.0,27.9,13.9,16.4
20160103,153330,45.1,27.9,14.0,16.4
20160103,153340,44.7,27.9,13.9,16.4
20160103,153351,45.0,27.9,13.9,16.5
20160103,153401,44.7,27.9,13.9,16.5
20160103,153410,44.8,27.9,13.9,16.5
20160103,153421,44.9,27.9,14.0,16.5
20160103,153431,45.0,27.9,13.9,16.4
20160103,153441,44.9,27.9,13.9,16.4
20160103,153451,44.7,27.9,13.9,16.4
20160103,153500,45.0,27.9,13.9,16.4
20160103,153511,44.9,27.9,13.9,16.4
20160103,153521,44.8,27.9,13.9,16.4
20160103,153530,45.0,27.9,13.9,16.4
20160103,153541,44.8,27.9,13.9,16.4
20160103,153551,44.9,27.9,13.9,16.4
20160103,153600,45.0,27.9,13.9,16.5
20160103,153611,44.8,28.0,14.0,16.4
20160103,153621,45.1,27.9,13.9,16.5
20160103,153631,44.7,27.9,14.0,16.5
20160103,153641,44.6,27.9,13.9,16.5
20160103,153650,45.1,27.9,13.9,16.4
20160103,153701,44.8,28.0,13.9,16.4
20160103,153711,45.0,27.9,13.9,16.5
20160103,153720,44.8,27.9,13.9,16.5
20160103,153731,44.6,27.9,13.9,16.4
20160103,153741,44.8,27.9,13.9,16.5
20160103,153750,44.9,27.9,13.9,16.4
20160103,153801,44.9,27.9,13.9,16.4
20160103,153811,45.0,27.9,13.9,16.3
20160103,153821,45.0,27.9,13.9,16.5
20160103,153831,44.8,27.9,13.9,16.5
20160103,153841,44.7,27.9,13.9,16.5
20160103,153851,45.0,27.9,14.0,16.4
20160103,153901,45.1,27.9,14.0,16.5
20160103,153911,44.9,27.9,13.9,16.5
20160103,153921,44.9,27.9,13.9,16.5
20160103,153931,44.8,27.9,13.9,16.6
20160103,153941,44.7,27.9,13.9,16.4
20160103,153951,44.7,27.9,13.9,16.5
20160103,154001,44.8,27.9,14.0,16.5
20160103,154011,44.9,27.9,13.9,16.4
20160103,154021,45.0,27.9,13.9,16.4
20160103,154031,44.8,27.9,13.9,16.5
20160103,154041,44.7,27.9,14.0,16.4
20160103,154051,44.8,27.9,13.9,16.3
20160103,154101,44.9,27.9,13.9,16.3
20160103,154111,44.8,27.9,14.0,16.3
20160103,154121,44.9,27.9,13.9,16.3
20160103,154131,44.8,27.9,14.0,16.3
20160103,154141,44.8,27.9,13.9,16.4
20160103,154151,44.7,27.9,13.9,16.3
20160103,154201,44.7,27.9,13.9,16.3
20160103,154211,44.9,27.9,13.9,16.3
20160103,154221,45.0,27.9,13.9,16.2
20160103,154231,44.7,27.9,13.9,16.3
20160103,154241,44.9,27.9,13.9,16.3
20160103,154251,45.1,27.9,14.0,16.4
20160103,154301,44.8,27.9,13.9,16.3
20160103,154311,44.7,27.9,14.0,16.3
20160103,154321,44.7,27.9,13.9,16.3
20160103,154331,44.9,27.9,13.9,16.3
20160103,154341,44.7,27.9,13.9,16.4
20160103,154351,44.7,27.9,14.0,16.3
20160103,154401,44.8,27.9,14.0,16.3
20160103,154411,45.0,27.9,14.0,16.3
20160103,154421,44.8,27.9,13.9,16.4
20160103,154431,44.9,27.9,13.9,16.3
20160103,154441,44.8,27.9,13.9,16.4
20160103,154451,44.7,27.9,14.0,16.3
20160103,154501,45.0,27.9,13.9,16.3
20160103,154511,44.9,27.9,14.0,16.3
20160103,154521,44.7,27.9,13.9,16.4
20160103,154531,44.9,27.9,13.9,16.3
20160103,154541,45.1,27.9,14.0,16.3
20160103,154551,44.8,27.9,13.9,16.3
20160103,154601,45.0,27.9,13.9,16.3
20160103,154611,44.8,27.9,14.0,16.3
20160103,154621,44.9,27.9,13.9,16.4
20160103,154631,44.8,27.9,13.9,16.3
20160103,154641,44.7,27.9,13.9,16.3
20160103,154651,45.1,27.9,13.9,16.3
20160103,154701,44.7,27.9,13.9,16.4
20160103,154711,44.8,27.9,13.9,16.3
20160103,154721,44.9,27.9,14.0,16.3
20160103,154731,45.0,27.9,13.9,16.3
20160103,154741,45.1,27.9,14.0,16.3
20160103,154751,44.9,27.9,14.0,16.4
20160103,154801,44.7,27.9,14.0,16.3
20160103,154811,44.8,27.9,14.0,16.4
20160103,154821,45.0,27.9,13.9,16.3
20160103,154831,44.9,27.9,13.9,16.5
20160103,154841,44.7,27.9,14.0,16.4
20160103,154851,44.8,27.9,13.9,16.3
20160103,154901,45.0,27.9,13.9,16.5
20160103,154911,44.8,27.9,13.9,16.5
20160103,154921,45.0,27.9,14.0,16.4
20160103,154931,44.9,27.9,14.0,16.4
20160103,154941,44.9,27.9,14.0,16.3
20160103,154951,44.7,27.9,14.0,16.4
20160103,155001,44.9,27.9,13.9,16.4
20160103,155011,44.9,28.0,13.9,16.4
20160103,155021,44.8,27.9,14.0,16.4
20160103,155031,44.9,27.9,13.9,16.2
20160103,155041,45.0,27.9,14.0,16.2
20160103,155051,44.7,27.9,14.0,16.4
20160103,155101,44.9,27.9,13.9,16.3
20160103,155111,45.0,27.9,14.0,16.3
20160103,155121,44.9,27.9,13.9,16.3
20160103,155131,44.8,27.9,13.9,16.3
20160103,155141,45.0,27.9,13.9,16.4
20160103,155151,44.7,27.9,13.9,16.2
20160103,155201,44.9,27.9,14.0,16.2
20160103,155211,44.9,27.9,13.9,16.3
20160103,155221,44.9,27.9,13.9,16.4
20160103,155231,45.1,27.9,13.9,16.4
20160103,155241,44.8,27.9,13.9,16.4
20160103,155251,44.9,27.9,14.0,16.4
20160103,155301,45.1,27.9,14.0,16.5
20160103,155311,44.9,27.9,14.0,16.3
20160103,155321,44.9,27.9,13.9,16.3
20160103,155331,44.7,27.9,13.9,16.2
20160103,155341,44.8,27.9,13.9,16.2
20160103,155351,45.0,27.9,13.9,16.2
20160103,155401,44.8,27.9,13.9,16.3
20160103,155411,44.7,27.9,13.9,16.3
20160103,155421,44.8,28.0,13.9,16.2
20160103,155431,45.0,27.9,13.9,16.2
20160103,155441,44.8,27.9,14.0,16.3
20160103,155451,44.8,27.9,13.9,16.3
20160103,155501,44.9,27.9,13.9,16.2
20160103,155511,45.0,27.9,14.0,16.2
20160103,155521,44.8,28.0,14.0,16.4
20160103,155531,45.0,27.9,14.0,16.4
20160103,155541,45.1,27.9,14.0,16.3
20160103,155551,45.0,27.9,13.9,16.2
20160103,155601,44.9,27.9,13.9,16.2
20160103,155611,44.8,27.9,14.0,16.2
20160103,155621,44.9,27.9,14.0,16.3
20160103,155631,45.0,27.9,14.0,16.1
20160103,155641,44.9,27.9,14.0,16.0
20160103,155651,44.9,27.9,13.9,16.1
20160103,155701,44.9,27.9,13.9,16.3
20160103,155711,45.0,27.9,13.9,16.0
20160103,155721,45.1,27.9,14.0,16.0
20160103,155731,45.0,27.9,13.9,16.3
20160103,155741,45.0,27.9,13.9,16.3
20160103,155751,44.8,27.9,13.9,16.1
20160103,155801,44.7,27.9,14.0,16.1
20160103,155811,45.0,27.9,14.0,16.2
20160103,155821,44.9,27.9,13.9,16.0
20160103,155831,44.8,27.9,14.0,16.1
20160103,155841,44.9,27.9,13.9,15.9
20160103,155851,45.0,27.9,13.9,16.0
20160103,155901,44.9,27.9,14.0,16.0
20160103,155911,44.8,27.9,13.9,16.0
20160103,155921,44.8,27.9,14.0,16.1
20160103,155931,44.8,27.9,14.0,16.1
20160103,155941,45.0,27.9,14.0,16.1
20160103,155951,45.0,27.9,13.9,16.1
20160103,160001,45.0,27.9,14.0,16.2
20160103,160011,44.9,27.9,13.9,16.2
20160103,160021,44.7,27.9,13.9,16.1
20160103,160031,44.9,27.9,13.9,16.1
20160103,160041,44.9,27.9,13.9,16.1
20160103,160051,44.7,27.9,13.9,16.1
20160103,160101,44.7,27.9,13.9,16.1
20160103,160111,44.8,27.9,14.0,16.1
20160103,160121,44.9,27.9,13.9,16.0
20160103,160131,45.0,27.9,13.9,16.1
20160103,160141,45.1,27.9,14.0,16.2
20160103,160151,45.0,27.9,13.9,16.4
20160103,160201,44.9,27.9,14.0,16.3
20160103,160211,44.8,27.9,13.9,16.2
20160103,160221,44.8,27.9,14.0,16.2
20160103,160231,44.9,28.0,13.9,16.2
20160103,160241,45.1,27.9,13.9,16.2
20160103,160251,45.0,27.9,13.9,15.9
20160103,160301,44.8,27.9,13.9,15.8
20160103,160311,44.8,27.9,14.0,15.6
20160103,160321,45.0,27.9,14.0,15.6
20160103,160331,45.0,27.9,14.0,15.6
20160103,160341,44.8,27.9,13.9,15.6
20160103,160351,44.9,27.9,13.9,15.6
20160103,160401,45.1,27.9,13.9,15.5
20160103,160411,44.8,27.9,14.0,15.6
20160103,160421,44.9,27.9,14.0,15.6
20160103,160431,45.0,27.9,13.9,15.7
20160103,160441,44.7,27.9,13.9,15.7
20160103,160451,44.8,27.9,13.9,15.7
20160103,160501,45.0,27.9,13.9,15.7
20160103,160511,45.0,27.9,13.9,15.7
20160103,160521,44.8,27.9,14.0,15.8
20160103,160531,44.7,27.9,13.9,15.9
20160103,160541,44.7,27.9,13.9,15.9
20160103,160551,44.9,27.9,13.9,15.9
20160103,160601,44.9,27.8,13.9,16.0
20160103,160611,44.9,27.7,14.0,16.1
20160103,160621,44.9,27.6,13.9,15.9
20160103,160631,45.0,27.5,14.0,16.0
20160103,160640,40.2,27.4,14.0,15.9
20160103,160650,36.8,27.3,13.9,15.9
20160103,160700,34.5,27.2,13.9,15.9
